"2017-06-22","绍兴市上虞方达化工厂","330682000032777","3306824000000553","41E053D586D455D12819EEE4B5197796B08685D23A98ADDAD07DF06B5581D85C","91330604609676393D"
"2017-06-22","上虞南都有色金属工业有限公司","330682000032785","3306820000069002","F05CF6D0329118EE4660AF06D80DDF21B08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","绍兴市上虞洁华商贸有限公司","330682000032793","3306820000085208","B91BCC401AB0D0FB2712C0B35A2CD9E0B08685D23A98ADDAD07DF06B5581D85C","913306047530201452"
"2017-06-22","绍兴高风急速冻结设备有限公司","330682000032808","3306000990129255","5387C374AB20EBC2A259DEDDF5E9D147B08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","浙江港生工贸有限公司","330682000032816","3306820000111731","9E768FE045F8E980FC7F3436438EE751B08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","绍兴市舜泉空调设备安装有限公司","330682000032824","3306820000111730","996D3D914CEDA01DFE315C1F85A1FE11B08685D23A98ADDAD07DF06B5581D85C","91330604679574405D"
"2017-06-22","绍兴上虞舜隆工具制造有限公司","330682000032832","3306820000083349","39447DEFD2BC485F7CB2269306E89716B08685D23A98ADDAD07DF06B5581D85C","9133060474414893XQ"
"2017-06-22","天安财产保险股份有限公司上虞支公司","330682000032849","3306820000082973","8AD0682CD82424C4CD9DDA6F8F18D7B1B08685D23A98ADDAD07DF06B5581D85C","91330600744146416T"
"2017-06-22","绍兴上虞东大市政工程有限公司","330682000032857","3306820000098347","C21DF4E91E717DDE3960276F647F0435B08685D23A98ADDAD07DF06B5581D85C","91330604784418471J"
"2017-06-22","绍兴市上虞食品有限公司鲜肉配送中心","330682000032865","3306820000065951","1ECC6FEF61DF9FB1250758903E1AC489B08685D23A98ADDAD07DF06B5581D85C","91330604749027221Y"
"2017-06-22","绿城物业服务集团有限公司上虞分公司","330682000032873","3306820000101107","ABE82D483641BDC44D9131A11794AC3CB08685D23A98ADDAD07DF06B5581D85C","91330604790954393D"
"2017-06-22","上虞市微笑伞业有限公司","330682000032881","3306820000111736","EC5849BD3DC8C0207017F45C61926CDBB08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","上虞市百通塑胶电子有限公司","330682000032890","3306820000111734","93476BC9DFC1AC050C17523C3386B46FB08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","浙江朝诚电机有限公司上虞曹娥街道营销部","330682000032904","3306820000111729","7914634165AE991C8EBBB9F33F060D7CB08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","绍兴市上虞星星灯管厂","330682000032912","3306824000001764","F8B844088E0A9A17D1A6D1784742DBAAB08685D23A98ADDAD07DF06B5581D85C","91330604146202393W"
"2017-06-22","上虞市舜盛再生资源回收有限公司","330682000032929","3306820000111745","11C889FEC916C9528D921052D4CFF640B08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","绍兴市上虞明辉铜业有限公司","330682000032937","3306820000111743","C826D7789B3BAB067AE193E13223E62EB08685D23A98ADDAD07DF06B5581D85C","91330604679561487E"
"2017-06-22","绍兴香溢投资发展有限公司上虞经营部凤山路门市部","330682000032945","3306820000111620","C4B7FC6152F73FF8AA86E1E1D4D70ADFB08685D23A98ADDAD07DF06B5581D85C","91330604679568507E"
"2017-06-22","绍兴香溢投资发展有限公司上虞经营部江扬路门市部","330682000032953","3306820000111615","54A594CF191645830E83F3F27FDE33A3B08685D23A98ADDAD07DF06B5581D85C","91330604679568486X"
"2017-06-22","绍兴鑫鹰称重设备有限公司","330682000032961","3306820000111753","EAA78E84141D9C91C2904A851E008B8AB08685D23A98ADDAD07DF06B5581D85C","9133060467956360X4"
"2017-06-22","绍兴市上虞区成达塑料制品厂","330682000032970","3306824000002096","F3E55013C343F013FBC12D35382803C6B08685D23A98ADDAD07DF06B5581D85C","9133060414617066XG"
"2017-06-22","绍兴市上虞英桀包装有限公司","330682000032988","3306820000111747","A6C01959322580703E7AC659CD67202DB08685D23A98ADDAD07DF06B5581D85C","913306046795650825"
"2017-06-22","浙江宏达金属冶炼有限公司","330682000032996","3306821000000167","1CF6B670FDD50DB6FCFA51CCC96A8A1BB08685D23A98ADDAD07DF06B5581D85C","913306041461352315"
"2017-06-22","绍兴上虞宏安摩托车贸易有限公司","330682000033000","3306820000095861","455DBFEFDCEB4A62A71A002482D1276FB08685D23A98ADDAD07DF06B5581D85C","91330604778262706Q"
"2017-06-22","上虞市同创商贸有限公司","330682000033018","3306820000111756","F65A41B46A02E1786085786C42B80FFFB08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","上虞市森轩装饰有限公司","330682000033026","3306820000111755","1A54FFDC9199EE233FEC716EEE586289B08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","绍兴市应用化学研究所","330682000033034","3306824000001435","FE8EA88A58FF405F84054BFFAA0F0491B08685D23A98ADDAD07DF06B5581D85C","913306046096796745"
"2017-06-22","绍兴上虞万事达纺织制衣有限公司","330682000033042","3306820000051076","151CB80315A718D224583487E762581AB08685D23A98ADDAD07DF06B5581D85C","913306047125810502"
"2017-06-22","浙江华南仪器设备有限公司","330682000033059","3306820000093900","4E5D1C790DCD22F1B584AD57DCDC30C1B08685D23A98ADDAD07DF06B5581D85C","91330604773112004J"
"2017-06-22","上虞市金灿金属管件厂(普通合伙)","330682000033067","3306820000081199","8CAECAEA327406E04F19AB0235E2D24CB08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","浙江上百一百超市有限公司春晖中学店","330682000033075","3306820000111765","492DBF887BDA4AFF81344C834F5C8E8DB08685D23A98ADDAD07DF06B5581D85C","91330604679571554F"
"2017-06-22","浙江上百一百超市有限公司城北实验中学店","330682000033083","3306820000102128","4982CDD7187A8D362184DB59784E39F6B08685D23A98ADDAD07DF06B5581D85C","9133060479339503X0"
"2017-06-22","绍兴舜森木业有限公司","330682000033091","3306820000111761","80F0945C0210E94C8A1A4F315E760221B08685D23A98ADDAD07DF06B5581D85C","91330604679567547B"
"2017-06-22","绍兴上虞环球实业有限公司","330682000033106","3306820000083017","F2CF4415631F1380A55D1E45A8E37861B08685D23A98ADDAD07DF06B5581D85C","913306047434576502"
"2017-06-22","绍兴市远东化工有限公司","330682000033114","3306823000000360","75571C8F5E0DD1043C5706BBC5666A9FB08685D23A98ADDAD07DF06B5581D85C","91330604609673694U"
"2017-06-22","上虞市一顺建筑材料有限公司","330682000033122","3306820000111771","01A5E477A954221FC31164B84C8E31D9B08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","绍兴上虞隐潭溪漂流有限公司","330682000033139","3306820000111772","353DC7FC589FF40FE97DDBF4633E3528B08685D23A98ADDAD07DF06B5581D85C","91330604679569518R"
"2017-06-22","上虞市晋康贸易有限公司","330682000033147","3306820000111767","EDE3BE58974BEACB12AAA589C80A1FD5B08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","绍兴市上虞区前程物业管理有限公司","330682000033155","3306820000111776","A37A6E6552584CD68D087CDAC034EBFFB08685D23A98ADDAD07DF06B5581D85C","913306046795716343"
"2017-06-22","绍兴市上虞创意印刷品复膜有限公司","330682000033163","3306820000111779","1A94D2016C107F10DC9A8BDDAF0C5186B08685D23A98ADDAD07DF06B5581D85C","91330604679566456C"
"2017-06-22","绍兴上虞越丰风机有限公司","330682000033171","3306820000111780","790C6AFCE8B52E901F360D117873AB8BB08685D23A98ADDAD07DF06B5581D85C","913306046795678544"
"2017-06-22","绍兴唐人照明电器有限公司","330682000033180","3306820000097916","D4FC61339CF477EECF1E0A5E886E1EF3B08685D23A98ADDAD07DF06B5581D85C","9133060478293304XB"
"2017-06-22","绍兴市东方绿色食品有限公司","330682000033198","3306820000092684","EB63284D986F5C0F9A5D97712717CC8AB08685D23A98ADDAD07DF06B5581D85C","91330604769621818X"
"2017-06-22","绍兴市上虞中洲花岗石有限公司","330682000033202","3306820000111785","A47D9E1B842349E1BB713F72E702E0F3B08685D23A98ADDAD07DF06B5581D85C","91330604679568953X"
"2017-06-22","浙江燕华实业有限公司","330682000033219","3306820000098975","2B1104ADD3D8B431F11682BF4C4DE72FB08685D23A98ADDAD07DF06B5581D85C","91330604785685790E"
"2017-06-22","上虞多元贸易有限公司","330682000033227","3306820000111798","FBB261BF692D227E953E180C1557F44BB08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","绍兴上虞文华保洁有限公司","330682000033235","3306820000111805","9BBE8517347A0F9435C113F967330401B08685D23A98ADDAD07DF06B5581D85C","91330604679574616W"
"2017-06-22","上虞市百官工具厂","330682000033243","3306820000111806","D472E8DF1AAC30E87FCF115D09CC1643B08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","绍兴上虞裕华电子配件厂（普通合伙）","330682000033251","3306820000111808","34D52C2A34A536EE42F7B36863E60B4EB08685D23A98ADDAD07DF06B5581D85C","91330604MA288XB012"
"2017-06-22","绍兴新地置业有限公司","330682000033260","3306820000094888","B3015E04D3AD2CBCB1CCBA740117DD05B08685D23A98ADDAD07DF06B5581D85C","91330604774394605F"
"2017-06-22","浙江迅达交通工程有限公司","330682000033286","3306823000000784","77683C4FCFD3C3C6C01486B9AABE750BB08685D23A98ADDAD07DF06B5581D85C","91330604146191444C"
"2017-06-22","上虞市天地物业保洁有限公司百官分公司","330682000033294","3306820000111816","CED8C7B82806DC0603F579BA21141E14B08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","绍兴市上虞金威伞业有限公司","330682000033317","3306820000103347","F315A8ED0F2855C6A3E007483DCB1969B08685D23A98ADDAD07DF06B5581D85C","91330604795596644E"
"2017-06-22","上虞通风机有限公司","330682000033325","3306823000000804","ED3F9313581E4A3B97BD2F41E7A2319EB08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","上虞市龙润劳务有限公司","330682000033333","3306820000111817","8D507D546844372C819A8EC400F466CCB08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","绍兴上虞炜业电器有限公司","330682000033341","3306820000069122","FD7B82FF1E39AE3DF50863EABB8545AAB08685D23A98ADDAD07DF06B5581D85C","91330604729129052N"
"2017-06-22","绍兴市上虞区永和加油站","330682000033350","3306820000080165","7E817783B3A8EB02118E83D49F86E373B08685D23A98ADDAD07DF06B5581D85C","91330604723625653N"
"2017-06-22","上虞市名流包装制品有限公司","330682000033368","3306820000111827","006117A0080AB7646F0D8D52821F43E4B08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","绍兴珉珠装饰有限公司","330682000033376","3306823000000334","567EE60AF7A638EDB0620AD2F94D5C89B08685D23A98ADDAD07DF06B5581D85C","91330604712579954K"
"2017-06-22","绍兴上虞天安气体有限公司","330682000033384","3306820000094553","72C8C44907A428B64E0F187C63036415B08685D23A98ADDAD07DF06B5581D85C","91330604774360608L"
"2017-06-22","绍兴上虞东山网络服务有限公司","330682000033392","3306820000111824","8F508CDD5CC9C07ACDD8CE64E6984FFEB08685D23A98ADDAD07DF06B5581D85C","91330604679577681A"
"2017-06-22","上虞市五谷子生态休闲开发有限公司","330682000033405","3306820000111834","6FAE674DCA2443AB0DEDFADF90EBC4EBB08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","浙江大江山泵阀制造有限公司","330682000033413","3306820000083285","0EC32E3664E8A136DE959F6C76C97122B08685D23A98ADDAD07DF06B5581D85C","9133060474412716XP"
"2017-06-22","上虞市农业生产资料有限责任公司兴海农资供应店","330682000033421","3306820000111843","59622B09E2CCAD3D812A5946B3EBA093B08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","上虞市农业生产资料有限责任公司五夫农资供应店","330682000033430","3306820000111844","CBDE821A4AA10D31D8C1AAF41AAEAFC2B08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","上海农工商旺都物业管理有限公司上虞分公司","330682000033448","3306820000111841","0C7244AF19DFDF08D6901AE92A3F0E28B08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","上虞市东关米奇高儿童教育咨询中心（普通合伙企业）","330682000033456","3306820000097040","61EEDE9F1690F5841F3012C5EA9F445BB08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","上虞市科闰化工有限公司","330682000033464","3306820000104131","395EF5DED341A16A367D4FEFBDF6EDEAB08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","上虞市小越镇远洋微型电器厂","330682000033472","3306820000111852","6A1184E96A6D6516BE4F8F5A0DD39009B08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","绍兴市上虞立盛墙面装饰有限公司","330682000033489","3306820000083572","4A6CC502609AB27F199A5415419E309DB08685D23A98ADDAD07DF06B5581D85C","91330604745809728U"
"2017-06-22","绍兴市上虞恒鼎钉业有限公司","330682000033497","3306820000111855","43E86C1E8D57C94961417BD305A24F5FB08685D23A98ADDAD07DF06B5581D85C","91330604679579417Q"
"2017-06-22","上虞市国红物流服务部","330682000033501","3306820000111857","6A02BBACEB22444EC36CC30C207C07D9B08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","上虞市三得利激光刀模有限公司","330682000033510","3306820000111839","5C3190F0A4385C4E129E2E47EC917194B08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","绍兴市上虞天城房地产开发有限公司","330682000033528","3306820000053154","2CB4FE775DD993E699755AF8F6C1F4FCB08685D23A98ADDAD07DF06B5581D85C","91330604712582862X"
"2017-06-22","绍兴上虞天安气体有限公司谢塘分公司","330682000033536","3306820000095166","92116AED76B0B0514B1ABD0020279098B08685D23A98ADDAD07DF06B5581D85C","91330604776458211A"
"2017-06-22","绍兴香溢投资发展有限公司上虞经营部胜利路门市部","330682000033544","3306820000111862","5A1000F38266E198EAFAEDC3EA33C9E8B08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","绍兴市上虞区汤浦镇达郭车木厂","330682000033552","3306824000000910","598BF21D7F105C0E5B572EE2A3112751B08685D23A98ADDAD07DF06B5581D85C","91330604609675243B"
"2017-06-22","上虞市四埠蚕业有限公司","330682000033569","3306820000090968","8CAC8935B3F5B1E771F0E73F95455AF6B08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","上虞协和投资有限公司","330682000033577","3306820000111863","1037E6F0D71B15466C9FFF92B7A3A82CB08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","绍兴市上虞东海化工有限公司","330682000033585","3306820000092026","E707FF2C23FC49C9A4CD42FE00E1DE15B08685D23A98ADDAD07DF06B5581D85C","91330604146134538L"
"2017-06-22","绍兴上虞林根化工设备防腐厂","330682000033593","3306820000096261","81E45DA6C5756A279421BAEFFCDCB645B08685D23A98ADDAD07DF06B5581D85C","913306047793677884"
"2017-06-22","绍兴华杰环保有限公司","330682000033608","3306820000101129","4C1D00AC2CC781F255743150E6CE5709B08685D23A98ADDAD07DF06B5581D85C","9133060478968455XA"
"2017-06-22","绍兴上虞金晖投资有限公司","330682000033616","3306820000111882","36AF4ADED0283228232461E2532386FEB08685D23A98ADDAD07DF06B5581D85C","91330604679583563K"
"2017-06-22","绍兴上虞鸿达塑业有限公司","330682000033624","3306820000086170","0AE6CBB757B63CC091BE70288F9EE278B08685D23A98ADDAD07DF06B5581D85C","91330604754927806Q"
"2017-06-22","杭州立讯科技有限公司上虞分公司","330682000033632","3306820000111869","EF9D705C5035C13B0D324CFE9FBFD172B08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","绍兴市上虞瑞信丝绸印染有限公司","330682000033649","3306823000000641","1B81426BCD72FF7B27BCADDFD6676DCCB08685D23A98ADDAD07DF06B5581D85C","91330604146146504B"
"2017-06-22","上虞市鑫烨经贸有限公司","330682000033657","3306820000051306","1569230F0716E454FE1ACB3236805865B08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","上虞市双可汽车租赁有限公司","330682000033665","3306820000111896","D831C1674601F1FE24A5DAF9F9C1964AB08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","绍兴市上虞保利化工有限公司","330682000033673","3306820000111901","54A65E2384DCC8A98A041809AFCE1D8DB08685D23A98ADDAD07DF06B5581D85C","913306046795908194"
"2017-06-22","绍兴市交旅客运服务有限公司","330682000033681","3306820000111909","A61A8932B1F15DD1CA357EB5F685DC0EB08685D23A98ADDAD07DF06B5581D85C","913306046795903337"
"2017-06-22","浙江正裕贸易有限公司","330682000033690","3306823000000796","53ED374D258BACCD9A60D1A6F7EC90FDB08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","绍兴市上虞鼎盛装饰有限公司","330682000033704","3306820000111913","3729D3BFB964D90C086508EAF3663165B08685D23A98ADDAD07DF06B5581D85C","913306046795908007"
"2017-06-22","绍兴上虞越龙食品有限公司","330682000033712","3306820000052575","6EB1273FD9EDE4975FCDAAD3F5E078AAB08685D23A98ADDAD07DF06B5581D85C","91330604146124268Y"
"2017-06-22","绍兴上虞特富暖通设备有限公司","330682000033729","3306820000092135","9B3D746191754BBCF90F15395D8E88A1B08685D23A98ADDAD07DF06B5581D85C","91330604767983778N"
"2017-06-22","绍兴上虞盛兴化工厂","330682000033737","3306824000001725","041ABFD8C2FC56ED53ED81615325D9BEB08685D23A98ADDAD07DF06B5581D85C","91330604774366129Q"
"2017-06-22","绍兴市上虞双吉贸易有限公司","330682000033745","3306820000104832","280AFD36D9A5015B8C3A18FACE717AAFB08685D23A98ADDAD07DF06B5581D85C","91330604799639154M"
"2017-06-22","上虞市舜虹进出口有限公司","330682000033753","3306820000111943","11A25CD3A299088AD16C247354E43B5CB08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","上虞市上浦建设投资有限公司","330682000033761","3306820000111944","81C8FFCE095CE9070FBBD274A74F7030B08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","绍兴市上虞万利达化工有限公司","330682000033770","3306821000000274","F96D2BB376E679568DD285FAEF8F562DB08685D23A98ADDAD07DF06B5581D85C","91330604704518115R"
"2017-06-22","绍兴市大自然农业发展有限公司","330682000033788","3306820000088464","9408FDC4D67FA34909A9A04DA3A69AB7B08685D23A98ADDAD07DF06B5581D85C","91330604759072552T"
"2017-06-22","绍兴市上虞三鼎袜业有限公司","330682000033796","3306820000094626","175563BEB7E1F50A99D6CCA0959C4ADDB08685D23A98ADDAD07DF06B5581D85C","913306047743724737"
"2017-06-22","绍兴市大自然农业发展有限公司百官分公司","330682000033807","3306820000111946","D16DFA40B160AD78F46A1172324458CBB08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","上虞市浙南化工厂","330682000033815","3306820000080690","9CE60F7A06ECFFC622B6C6FEEE265685B08685D23A98ADDAD07DF06B5581D85C",""
"2017-06-22","绍兴市顾高橱具有限公司","330682000033823","3306820000084436","38758019670769D3DBAE05CF32CFFDC2B08685D23A98ADDAD07DF06B5581D85C","913306047511630545"
